asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A2QEA1RKT5N09I	"Peter G. Keen ""rabidreader"""	P&P; is one of the jewels of English literature. It's very robust in that it is so open to different slants on it. This movie is a new slant and adds beautifully to the Ehle/Firth BBC interpretation. It's the more moving. Jennifer Ehle was my own perfect embodiment of Lizzie but Keira Knightley adds a dimension of extraordinary unfolding of the internal turmoil of Lizzie and her kindness -- the scenes with Jane are so subtle in their deep love for each other. Matthew Mcfadyen is a completely different Darcy from Colin Firth's but far more resonant. It is interesting to see Judi Dench in the film as the dreadful Lady Catherine. I am an old Brit who saw her in many performances on stage -- I think Keira K signals in this film that she is in the same league and on the same growth path.Critics of the film point out that it plays around somewhat with the tone and storyline of the novel. True, but it also enhances one's perspective on this great work. The movie is too kind to Mrs. Bennet but does articulate the truly desperate issue of marriage as the only career chance for young women. Donald Sutherland is a little underplayed especially in not showing his contempt for his wife but brings out so well his love for Lizzie. This is also the best portrayal of Jane I know of.And so on. Yes, this is not the literal adaptation of P&P; but it really is a superb accompaniment to and enhancement of it. Jsne Austen was in no way a romantic but a shrewd and cool observer. She is Mozartian in that the cool and controlled surface is moving in that the depth of feeling their work hides but dignifies is so intense. Only in her last and apparently semi-autbiographical novel, Persuasion, does one get a sense of the depth of her regrets and the pathos of her short life. I think that the main contribution of the Keira/Matthew combination is to bring P&P; closer to Persuasion and unpeel Austen's deep insights into and regrets about love in an age where feelings were so rarely expressed.This is a lovely and loving film. It is almost Chekovian in its style. I hope Knightley doesn't get nominated for an Oscar for her portrayal. It's far too good for that. I also hope she will pick scripts that help her grow beyond the Oscar-ready stuff.	5.0	Austen, Mozart, Shakespeare -- all unique	2007-01-03	7	6	1
B00005JOHI	Pride &amp; Prejudice	A1UVXEZ62S90MD	Peter J Wiles	Never received DVD for the above stated reason --I am trying to trace/track down the shipment to see if a friend of mine in Hollywood received it in error.	1.0	Never received this DVD, it was apparently sent to the wrong address	2013-07-12	4	2	2
B00005JOHI	Pride &amp; Prejudice	A1TBCI5B6YRLZY	Philip Waller	I bought this as a gift for my daughter-in-law's birthday after her visit to us when she missed the ending.	5.0	Gift	2013-06-26	1	1	0
B00005JOHI	Pride &amp; Prejudice	A1FBCBZU54VGHM	Philip W. Atkinson	Several years ago, I was involved with a lady who told me that I needed to see this movie, as she thought I reminded her a lot of Darcy. (We both HATE to dance, among other things) I was, shall we say, reluctant to believe her, but curiosity got the better of me. After all, I had to see what she was talking about.Now keep in mind that I was supposed to read this book in high school and as a seventeen year old male, I refused on sheer principle. What did I care about some romance book about a bunch of girls who want to marry rich. Who cared?All that said, this movie is a GREAT adaptation of the book (which I have since read, again out of curiosity) It makes the characters both modern and classic without diminishing either quality. The supporting cast is understated, but outstanding. Both Sutherland and Dench deliver superlatively without taking the limelight from Knightly or Macfadyn, to whom the film truly belongs.Even if the thought of having anything to do with Jane Austin makes your skin crawl (as it did with me), give this a try. Guys, if nothing else, this is two hours of the always watchable Kiera Knightly. You could find worse uses for your time.	5.0	A period piece romance that even a guy can enjoy	2009-06-17	2	2	0
B00005JOHI	Pride &amp; Prejudice	A37EV4V45TPL04	"Phillip B. Hopkina ""Phil Hopkins"""	Very good movie and is not 6 hours long. The acting is excellent. The color and scenery has been well done.	5.0	Pride	2014-05-11	0	0	0
B00005JOHI	Pride &amp; Prejudice	AMYWMOA4L59Q8	philo	This movie is a great summation of Jane Austen's novel while still presenting the story with a fresh interpretation. Keira and Matthew are fantastic as Elizabeth and Mr. Darcy.	5.0	loved this movie!	2013-01-30	0	0	0
B00005JOHI	Pride &amp; Prejudice	AW9QRZNFIT95F	"Phoenix ""AZ"""	Jane Austin's Pride and Prejudice is a comedy. A romantic comedy. This was not.1. The BBC version was probably the best version of Pride and Prejudice. It remains true to the characters and to the tone of the book. It would remain the flagship and reference point for all other P&P; based movies.  I am certain that Jane Austin would have loved it. *****2. I also saw Bride and Prejudice (An adaptation). Although, it was far removed from the BBC Classic, It actually remained true to Jane Austin for the most part. A Comedy. A romantic comedy and very delightful. The Jane Austen Society was so enthused and ecstatic after sitting through a screening, they offered Chadha a lifetime membership. . On my first watch, I was expecting a serious classic and hence was disappointed. But on subsequent viewing, I thoroughly enjoyed the light humorous take on P&P.I; would wager that Jane would approve of Bride and Prejudice. ****3. This version? Well.. It is a romantic movie...but it is not a romantic comedy. It was way too serious more like Bront. Many of the characters were downright loathsome (Lizy's mom and Collins).  In that sense it was not Jane Austin,  But nevertheless it was not too bad. If you are not familiar with the book or the BBC version, this movie stands on its own as a serious romantic movie and very very enjoyable ***I enjoyed all three, in the order I mentioned them,Greatest love stories ever told on film:http://www.amazon.com/gp/richpub/listmania/fullview/R2KA5HYKSJ862R/ref=cm_pdp_lm_title_1	3.0	Not sure if Jane Austin would approve!	2009-03-27	3	1	2
B00005JOHI	Pride &amp; Prejudice	A2U99RAI9NES4P	PHR	Jane Austin has long been an author beloved for the romance of her novels.  This movie certainly does the novel justice portraying sweeping landscapes and grandeur among the every day lives in the English countryside.  Knightley's portrayal of the well read thoughtful Elizabeth gives the role the true passion and charm it deserves.	5.0	One of my favorites!	2013-01-29	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1MGYD8U6JKJMQ	P H SMITH	There are so very many things wrong with this incarnation of the novel that it is difficult to know where to start. Austen's classic is butchered and it's wretched carcass thrown to the crows in this miscast and poorly directed adaptation. Avoid.	1.0	It is a truth universally acknowledged that a film in receipt of a fortune must be in want of a remake	2013-06-08	19	12	7
B00005JOHI	Pride &amp; Prejudice	AV2UMS38TIILZ	Picky viewer	I knew that I wasn't going to like it, and still I watched it. I tried! They got it all wrong on so many accounts that I am trying to figure out where to begin. I really didn't care for this portrayal of the characters, they made the mother look like a sweet little lamb just trying to get her daughters married, Mr.Bingley like a bumbling idiot,and the three youngest girls act like children! Keira Knightley is beautiful, but a woman with that kind of flat chest would have been considerd deathly skinny, and not a man would have wanted her because she has no figure. They also portrayed the Bennets as being poor. Which is incorrect because the man didn't expect to have five daughters and therefore didn't make provision for there dowries.They were actually supposed to be upper middle class people. Lydia Bennet bothers me as does the relationship between Lizzie and Her father. They are supposed to be close, but through out the whole movie there relationship seems strained until towards the end where her father says that he will miss her.Boom! Right out of no where. And Lidia Bennet is supposed to be tall and good looking for her age, that's why she can attract the officers like flies. She flirts and looks cute. But no! The actress that plays her looks like she is a tall twelve year old. And speaking of looks, were they trying to go ugly when they cast Darcey? I thought he was supposed to be rich AND handsome. And if the guy that played Mr.Wickham would have wanted me to run away with him, I would have cried from insault! But, on a lighter note, they did cast Mr.Collins well. He is about as creepy as a little man can get. And this movie has some great cinematography. But the cons definantly weigh out the pros. I almost winced whenever Lizzie or Darcey spoke their lines, their delivery was awful. If you want to see THE BEST adaptation of a truely great story, stick to the unmolested version. Stick with Colin Firth and the BBC version.	1.0	Oh! Is Hollywood Really This Bad?	2008-04-30	24	17	7
B00005JOHI	Pride &amp; Prejudice	A1PNOR7CUETUWQ	Pimenator	If you read the book you'll love it.  If you didn't read the book you'll hate it.  The effects were terrible.  Looks like they used a green screen and they shouldn't have.	4.0	Terrible effects, but the rest of it is good	2013-02-18	0	0	0
B00005JOHI	Pride &amp; Prejudice	A100V5QEICGPDA	Pineapple0215	I am very pleased with the Blu Ray quality of this product. I really enjoyed this depiction but will always love Colin Firth as the ever socially awkward Fitzwilliam Darcy. The seller parted with a very quality set and I appreciated it tremendously. I would happily buy from this seller again!	5.0	I love all versions of  JA's P & P	2012-09-11	1	1	0
