asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002PYS7Y	Arrested Development: Season 1	A1WHAJUBDQFM3Y	Skippy McGee	This is the sort of humor that I thought was dying from the TV scene until America's version of The Office picked up the slack.  Here you have a pack of some of the world's most ludicrous characters all in one place.  The premise being that Michael, the eye in the hurricane that is his family, must take over the housing development company after his father is arrested for taking advantage of investors is fairly well known.  This show is really a character driven show, G.O.B. and Tobias being the most ridiculous of the batch.  You feel for Michael as he tries to deal with the insanity of everything, though he certainly is not free of his own awkwardness and selfishness.  This is a must see comedy that will have you cracking up over and over.	5.0	I just blue myself over how funny this is	2006-06-11	1	1	0
B0002PYS7Y	Arrested Development: Season 1	AGAK77MD4TGQB	S. Kwong	It even pains me to say sitcom because it's hardly what you associate with sitcoms.  This show is hilarious without hitting you over the head with its humor.  The writing is nothing short of brilliant.  It's one of those shows I watch over and over and keep picking up little bits of humor here and there that I've never noticed before.  It's a gem of a show.	5.0	Best sitcom ever!	2006-02-26	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A2OYNS2P9Q5SDS	Slamma Jamma	Great stuff - cant believe I didn't know about this show. Great inclusion of many types of comedy.  It's sad there were only three seasons	5.0	A+++	2013-07-05	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A23RUEH8WX1XKC	slimpickens	Great series.  Talented actors playing quirky characters.  The scripts are very clever and entertaining.  One of my favorite TV series.	5.0	Great show	2013-07-29	0	0	0
B0002PYS7Y	Arrested Development: Season 1	APJREOTUG8E03	slytherinwright	I haven't been able to find a show I have been able to love more than AD. Its for those with a quirky sense of humor who are not looking to take a show seriously. Each character is bizarre and lovable in their own way. The repetition and continuity in this show is astounding. Everything has been thought out by Mitch and it's a shame he didn't get to fully realize all of his ideas for this show. Fingers crossed that the follow up/5 years later season really happens as well as the movie!	5.0	best show	2011-11-05	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A22544DDR0RCH3	"S. Majocha ""Nursee13"""	I love this show.  Everyone who loves to laugh should have this in their collection; among the other series as well.	5.0	Hysterical!	2012-11-20	1	1	0
B0002PYS7Y	Arrested Development: Season 1	AT5W9VTK0XZSU	smartshopping	I started watching this per my friend's recommendation.  I don't know why I never watched it when it aired, but it is by far one of the funniest shows I have ever watched.  The writing and delivery is phenomenal.  I definitely will continue to catch up so I'm ready for Season 4 by the time it airs.  Highly recommend!	5.0	Can't wait for the return of this show!	2013-05-10	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2DICYYK5ERX1S	Smashing!	Amazing writing, brillant actors and no annoying laugh track! Too bad this show was taken off the air but lucky for fans it was put on DVD. If you are a fan of this show or was never able to watch all the episodes case Fox moved it around to much, this is a must have.	5.0	One of the funniest shows ever created.	2007-01-14	3	2	1
B0002PYS7Y	Arrested Development: Season 1	A5FEG0K6MRPYV	SM	Received this set as a Christmas gift and we've already watched the whole season twice! Amazingly funny, quick and original. Can't wait until season 2 is out. We're in serious withdrawal having to wait until Sunday every week for more.	5.0	Best gift EVER	2005-01-09	4	4	0
B0002PYS7Y	Arrested Development: Season 1	A372EZUP31L6LD	"smith carpentry ""Quality tool freak!"""	I always have to laugh when someone tells me they don't watch something twice! You have to if you wan't to absorb all the comments(intelligent,stupid,witty,sharp,campy,clueless, well you get it. You don't know what insult or laugh will get you next! Typically, cancelled like anything good. Anyhow, great comedy, don't miss it for these prices.	5.0	no ulcers possible here!	2010-12-06	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2R9Y7EN9XDKC1	"S. N. Hobbs ""Sue Hobbs"""	This show is great for learning to laugh at your weird family. Just about anyone will recognize at least one of their own relatives amid this over-the-top crazy group. The beauty of the thing is that in the midst of some truly pathological behavior, there is love and tenderness. I watched this show devotedly when it first aired on TV, and it's fun now to be able to revisit it.	4.0	DysFUNction	2014-04-10	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A1B4PWJ90ENYM1	Sonnet29	"Who could have foreseen that, even in the 21st Century, a sitcom would seem edgy and radical if it dares to go on the air without a laugh track?  Into this land of the formulaic comes a show which not only spurns the laugh track convention, but opens up the form to new narrative possibilities, weaves complex layers of satirical meaning, creates a whole stable of unforgettable characters... in short, reinvents a form that has been in desperate need of reinventing.Arrested Development is even better on DVD; the interviews and extended pilot give a greater insight into the show's ambitious intent, it stands up wonderfully to repeated viewings-- plus-- who knew?  Turns out a great TV show is even better without the commercials!At this point I have seen every episode on these DVDs at least once and perhaps six or seven times, and I could go into great detail about why I believe this is the most inventive and important sitcom since ""All In The Family"".  I will say this: with repeated showings, the Bluthe family becomes increasingly complex and sympathetic. Character and pathos provide the viewer with fresh insights and surprises, long after you already know all the jokes. Every Bluthe, however vain, self-absorbed or deluded, is allowed to a moment of thoughtfulness and nobility without violating the intergrity of the character.  And damn it, this is certainly a disfunctional family, but it is a family-- and you really start to get a feel for the ties that bind them.  Sometimes, the Bluths are unkind with each other, but they forgive each other-- and I think that forgiveness is as important to being in a family as all the togetherness you see in the Mormons public service ads."	5.0	More than just the funniest show on TV!	2004-12-27	3	3	0
B0002PYS7Y	Arrested Development: Season 1	A2TQLGDKASBUW0	Sparky	This may just be the funniest show that has ever been on television, with the best cast.  IMHO, it's even better than Seinfeld.	5.0	Quite simply, nothing is funnier	2014-01-28	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AA1EQ8ZB1HMIU	Sparrow	Like many others who've reviewed this DVD, let me say that this is certainly one of the best shows in television history, and it would be a real shame if it didn't return for a third season. If you're a fan of smart comedy, sight gags, clever writing, great delivery, and unforgettably hysterical characters, then you will not be disappointed with this DVD. Here's the thing: if you borrow this DVD from someone else, you'll want to own your own copy after you view it, because you can watch these episodes over and over and still discover funny bits you missed before. I can't wait for Season Two to come out on DVD.	5.0	what more can I say?	2005-05-02	5	5	0
B0002PYS7Y	Arrested Development: Season 1	A2KYXOYSP7KNHC	Spencer K. Despain	This is a must see for anyone who realizes that his or her own family is dysfunctional.  Every character is a gem.	5.0	Arrested Development is hilarious.	2005-07-22	4	3	1
B0002PYS7Y	Arrested Development: Season 1	A8BXZ41NMDLFL	S. Rapp	I generally like smart comedy, black comedy, etc., and came to Arrested Development expecting to love it. It is something of a poor man's Royal Tannenbaums (which I loved), but it is NOT the Royal Tannenbaums. It offered a fair number of clever bits and characterizations. However, I could never fully enjoy the show for two reasons:  1) Ron Howard was the wrong choice for narrator. When the narrator is just right, you know it immediately (quite literally, after the narrtor spoke her first ten words on the opening episode of Desparate Housewives, it seemed THE perfect voice and that the show could not prosper or even exist without exactly THAT voice as narrator); and 2) Jeffery Tambor is greatly overrated (his comic style is that worn out, 1950's shtick). He is also, somehow, an extremely unlikeable actor. I can't put my finger on why that is so, but others who thought they would like the show and didn't often mentioned this to me BEFORE I brought it up. I watched one episode of his recent flop with John Lithgow. Admittedly the premise was weak and the writing predictable. Still, Lithgow was decent in his over-the-top (acting!) way but Tamboor was terrible--he dragged down every scene.	3.0	Tamboor, Howard mis-cast but  some love it	2007-01-08	21	3	18
B0002PYS7Y	Arrested Development: Season 1	A3ETW9VM59G0O4	"S. Ryland ""SAR"""	This has to be one the most clever shows and well acted shpws I have ever seen.  The cast has an amazing chemistry with one another.  And the originality is uncomparable to any other show.  Why this show didn't last longer amazes me.  The different characters and their storylines will have you in tears, from the nonstop laughter.  I have forced everyone I know to watch this show.  Its just too bad that FOX couldn't appreciate its greatness.	5.0	Arresting television is right.	2006-12-29	4	3	1
B0002PYS7Y	Arrested Development: Season 1	A3IRRRGAS1KT14	Stacy D Pack	This show is so funny and clever. Be sure to start from episode #1. They build upon each other. You'll want to go back and watch it each episode over and over.	5.0	One of the best shows. Ever.	2013-03-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A26OD7PYP2T89E	"S. tawil ""t1234567890"""	this is the TV show of the 2oth century- we had lucy and honeymooners in the 50's, the odd couple in the 70, and 80,s seinfeld in the 90's and this in the new millenium! this is the best show since seinfeld- brilliantly written, the concept is incredible and the comedy is hilarious- get hooked on this ASAP- you dont know what youre missing!	5.0	a must get!	2005-03-07	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A3DLY743YPE03Y	Stephanie B	I get to be introduced to awesome shows like this, years after they are cancelled, streaming free.Laughing myself to tears... what a fun show.  The characters are so wonderful and the acting is spot-on.  Never too late to jump on this bandwagon!	5.0	Prime rocks my socks, because...	2014-04-24	0	0	0
